262.17566,6614872.849426102,594383.4185332857,98.94008257624228,-2.4273087052291897
262.34511,6614872.8491652785,594383.416840745,98.93893613018372,-2.4271787052291898
262.52975,6614872.848073713,594383.4150117764,98.93776848245761,-2.4257687052291894
262.72208,6614872.846707232,594383.4131858003,98.93663147775806,-2.4246987052291895
262.84006,6614872.8438404715,594383.4119203545,98.93601162700361,-2.4229387052291895
263.00296,6614872.840661586,594383.4120097631,98.9363527786627,-2.4210587052291896
263.17240,6614872.839438306,594383.412761502,98.93697668964887,-2.4194287052291896
263.37138,6614872.844945887,594383.4145664409,98.93772645272838,-2.4236187052291895
263.50011,6614872.848759679,594383.4168945275,98.93900644886162,-2.4292787052291898
263.67416,6614872.860618394,594383.4234827096,98.94266284151672,-2.44717870522919
263.83111,6614872.865222352,594383.4271369909,98.94490214459802,-2.4549687052291898
263.99657,6614872.870365404,594383.4278451875,98.94506738779455,-2.4587887052291895
264.16227,6614872.872277178,594383.4240398773,98.94228475479395,-2.4596987052291897
264.34488,6614872.86676118,594383.4225069539,98.9415631845477,-2.4567787052291896
264.49473,6614872.867458923,594383.4232363503,98.94202566935564,-2.4564287052291895
264.66058,6614872.870560496,594383.4192806492,98.93908428134455,-2.4561587052291896
264.84881,6614872.873230169,594383.4149517952,98.93594444327118,-2.4556087052291895
265.00052,6614872.869302994,594383.4146681925,98.9359891099466,-2.4524087052291894
265.16394,6614872.8696404565,594383.4156333471,98.93662960853635,-2.4516887052291896
265.33319,6614872.870581511,594383.4143118865,98.93566583376605,-2.4517087052291897
265.48894,6614872.869458598,594383.4120407713,98.934184800828,-2.4506987052291898
265.65780,6614872.869798217,594383.4138702523,98.93541218336463,-2.45029870522919
265.81961,6614872.869766668,594383.4138241349,98.93538261544177,-2.4504387052291894
265.98447,6614872.869442542,594383.41143515,98.93377350039191,-2.4511387052291895
266.17936,6614872.8659246955,594383.4103602313,98.93326821193114,-2.4498087052291897
266.31455,6614872.8623194685,594383.4118950309,98.93455521737633,-2.4478387052291897
266.48321,6614872.864917827,594383.4128953044,98.93506078095015,-2.4474587052291894
266.64647,6614872.866234491,594383.4126362576,98.93479695641236,-2.4461787052291895
266.82435,6614872.859623286,594383.4146155266,98.93660401901434,-2.4427487052291896
266.97724,6614872.857908677,594383.4173118948,98.93858129963337,-2.44195870522919
267.14699,6614872.857735349,594383.4193784792,98.94002091948278,-2.4407987052291897
267.31105,6614872.858835315,594383.4199315874,98.94032314561264,-2.4413887052291896
267.51011,6614872.85110566,594383.4213835648,98.94192204228602,-2.4378687052291896
267.64027,6614872.845798605,594383.4236564863,98.94394525820098,-2.4365187052291897
267.80575,6614872.845873772,594383.4257705392,98.94541865565407,-2.4376487052291895
267.98007,6614872.84576269,594383.4240079885,98.94419393940188,-2.4370387052291895
268.17814,6614872.8446246,594383.4258415477,98.94557597767562,-2.4343187052291895
268.30300,6614872.84638587,594383.4285773505,98.9473494474878,-2.4333787052291895
268.47006,6614872.847989863,594383.4280570126,98.94684730201698,-2.4330287052291895
268.63640,6614872.846507953,594383.4253133051,98.94504407195927,-2.4317987052291894
268.79806,6614872.846544564,594383.4237802046,98.94396823274292,-2.4304487052291894
268.96925,6614872.847271665,594383.4217989772,98.94252558046719,-2.4288387052291895
269.17174,6614872.848557521,594383.4206896324,98.9416475272119,-2.4293087052291895
269.29469,6614872.84591407,594383.4198408148,98.94128040358191,-2.4282087052291894
269.46564,6614872.844122747,594383.4193203377,98.94107372663711,-2.4269287052291895
269.67650,6614872.843604938,594383.417963064,98.94018009789579,-2.42392870522919
269.79358,6614872.843483853,594383.4168735759,98.93943902740284,-2.4230887052291896
270.01353,6614872.838654585,594383.4148495845,98.93847884997376,-2.4193387052291895
270.15679,6614872.837442292,594383.414840893,98.93858475035813,-2.4179087052291894
270.28777,6614872.837997162,594383.4145262376,98.93831738881272,-2.4169587052291894
270.45810,6614872.833477975,594383.4141506976,98.93848655380862,-2.4145387052291896
270.62330,6614872.828386725,594383.4142731525,98.93907464949007,-2.4120687052291894
270.78768,6614872.828473223,594383.4174140404,98.94122878079361,-2.4126887052291894
270.96319,6614872.828876668,594383.4170364278,98.94092713610735,-2.4121287052291898
271.11650,6614872.826778549,594383.4151443375,98.93983764947916,-2.411093398049603
271.33202,6614872.826220618,594383.4145889194,98.93951347257826,-2.4104933980496033
271.44765,6614872.827357704,594383.4153874749,98.93994539625419,-2.4101733980496034
271.61591,6614872.827588385,594383.415345237,98.93989271849568,-2.4097233980496036
271.80914,6614872.822763934,594383.4154667043,98.94048080635548,-2.4081333980496034
271.94851,6614872.820264969,594383.4162546005,98.94129389306181,-2.4069633980496032
272.15313,6614872.819224156,594383.4154428907,98.94084870239021,-2.406413398049603
272.27919,6614872.814504212,594383.4126033408,98.93942875838547,-2.4035933980496034
272.45094,6614872.812240085,594383.4111857918,98.93872055946849,-2.4028733980496035
272.60894,6614872.811341418,594383.4122978813,98.93958657776238,-2.4019233980496035
272.77604,6614872.8112915745,594383.4126231794,98.93981531626196,-2.4016833980496033
272.94564,6614872.809088541,594383.4131930643,98.94046768397675,-2.3994733980496035
273.13668,6614872.810032872,594383.4133688665,98.94047566674999,-2.3987233980496034
273.27597,6614872.813154527,594383.4155796828,98.94162980279361,-2.3999233980496033
273.47547,6614872.816084442,594383.4184896782,98.94330509088468,-2.404173398049603
273.60970,6614872.8206862,594383.4216764851,98.94500813420746,-2.4099633980496034
273.77775,6614872.830816359,594383.4260441001,98.94700611034932,-2.42053870522919
273.95237,6614872.837950837,594383.4302667038,98.94929621904157,-2.4250387052291895
274.10945,6614872.840550123,594383.4349177376,98.95236621650838,-2.4260087052291897
274.27706,6614872.83826497,594383.4372663028,98.95426016338024,-2.4246587052291897
274.44369,6614872.837529619,594383.4380183056,98.9548698386352,-2.4237987052291894
274.61210,6614872.838806062,594383.4368490761,98.9539101357077,-2.4231487052291896
274.77728,6614872.839760576,594383.4349717795,98.95247708960233,-2.4252987052291894
274.94625,6614872.842152542,594383.4349885389,98.95227206563868,-2.4299087052291894
275.12822,6614872.847059342,594383.4364530507,98.95289218395192,-2.4367287052291897
275.27669,6614872.847216047,594383.43679384,98.95312320771336,-2.4375487052291898
275.27669,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
275.45979,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
275.61028,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
275.78013,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
275.94236,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
276.11040,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
276.27657,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
276.45983,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
276.61114,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
276.77802,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
276.95832,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
277.12968,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
277.27858,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
277.44328,6614869.468566968,594379.1554072651,98.95030607785156,-2.4336087052291897
277.61228,6614869.46888507,594379.154783643,98.94983496579516,-2.4339887052291895
277.77849,6614869.469027182,594379.1554003572,98.95026074303314,-2.4331587052291894
277.94459,6614869.468042953,594379.1555228027,98.95043452191749,-2.4335587052291894
278.13001,6614869.468321805,594379.1540168623,98.94934038459905,-2.43463870522919
278.27604,6614869.4682700755,594379.1530569365,98.9486649261089,-2.4347287052291895
278.44246,6614869.470420057,594379.1516123551,98.94745681123459,-2.4346587052291895
278.60955,6614869.46915928,594379.1518668078,98.94774566381238,-2.4332987052291895
278.79941,6614869.469288939,594379.1521493706,98.94793389232655,-2.4329587052291894
278.94369,6614869.470507179,594379.1517914587,98.94757570415095,-2.4329987052291897
279.11043,6614869.471601548,594379.1526395997,98.94808124728297,-2.4319287052291894
279.27604,6614869.469572245,594379.1555510631,98.95032029843424,-2.4306487052291894
279.44253,6614869.4691148745,594379.1561486891,98.95078555033251,-2.4303787052291894
279.61026,6614869.469948912,594379.1564670689,98.95093962020474,-2.4297787052291895
279.78033,6614869.468506606,594379.1547538734,98.94984709113487,-2.4289487052291894
279.94426,6614869.4668387575,594379.1506098646,98.94706435583066,-2.4293587052291894
280.11135,6614869.469696797,594379.1496206135,98.94611678392539,-2.4301287052291896
280.29160,6614869.472559881,594379.1518234309,98.9474237812392,-2.4304087052291896
280.44412,6614869.470950156,594379.1535269521,98.9487647061469,-2.4281487052291895
280.61020,6614869.469146755,594379.1548966578,98.94989231159707,-2.4272387052291897
280.77670,6614869.470431871,594379.1549943628,98.94985009481024,-2.4292187052291894
280.94759,6614869.474222904,594379.157738675,98.95148431901907,-2.4329687052291895
281.11003,6614869.474689561,594379.1590347256,98.95237248094054,-2.4341587052291898
281.27830,6614869.472297659,594379.1601928686,98.95340257491625,-2.4339887052291895
281.44255,6614869.473591491,594379.1622662733,98.95478486696811,-2.4345487052291896
281.61095,6614869.4718527235,594379.1649294549,98.95685647087521,-2.4325487052291894
281.77620,6614869.471317336,594379.1654485628,98.95727875652665,-2.4319787052291897
281.94479,6614869.474176176,594379.1632509134,98.95544641942251,-2.4328187052291894
282.12774,6614869.476572479,594379.1617828464,98.95419170924833,-2.4317587052291896
282.27836,6614869.474521368,594379.1618142946,98.95438196108444,-2.4304787052291896
282.44361,6614869.471693424,594379.160056191,98.95335587062073,-2.4288687052291897
282.61063,6614869.4717091,594379.1571544056,98.95127833966762,-2.4285887052291897
282.77848,6614869.472204275,594379.1555131808,98.95006743590056,-2.4284487052291897
282.94367,6614869.470186653,594379.157331161,98.95153521238899,-2.4266787052291896
283.11069,6614869.466166646,594379.1595456591,98.95347582560498,-2.4245487052291894
283.27764,6614869.467909852,594379.1609653997,98.95433883993246,-2.4245787052291896
283.44307,6614869.466848031,594379.1623076983,98.95540059442283,-2.4235787052291897
283.61282,6614869.462184977,594379.1631565721,98.95644432116387,-2.4214487052291895
283.79150,6614869.4600992985,594379.1643854553,98.95753327942657,-2.4197087052291897
283.86700,6614869.461758807,594379.1649652696,98.95779431125266,-2.4195487052291895
284.03723,6614869.461927895,594379.1648142124,98.95766867386556,-2.4169687052291895
284.19689,6614869.457245186,594379.16658676,98.95941255068465,-2.41382870522919
284.40930,6614869.456544357,594379.1697837852,98.96181791111303,-2.4127787052291896
284.52843,6614869.457483151,594379.1695088501,98.9615224840818,-2.4129687052291895
284.71763,6614869.456063352,594379.1690528749,98.96133117574936,-2.4109733980496033
284.85680,6614869.45512097,594379.1698701453,98.96202540772356,-2.4098833980496033
285.05593,6614869.460188298,594379.1689327458,98.96083484364499,-2.4152287052291896
285.18902,6614869.468717806,594379.1672846494,98.95884036426287,-2.4252987052291894
285.38593,6614869.480276803,594379.1671154855,98.95775738075463,-2.4383087052291894
285.55337,6614869.480068044,594379.1700494728,98.95991408045302,-2.4393387052291895
285.68452,6614869.478960069,594379.1715554288,98.96110459228657,-2.4400387052291896
285.85176,6614869.479234473,594379.1709948956,98.96067176663928,-2.4406487052291896
286.01648,6614869.477897396,594379.1715950409,98.9612181368575,-2.4390487052291894
286.18319,6614869.475394233,594379.1714207974,98.9612935062978,-2.4368687052291897
286.39028,6614869.47588183,594379.1711147596,98.961028879261,-2.4370087052291898
286.51329,6614869.47633225,594379.1720734334,98.9616959469713,-2.4356987052291896
286.68505,6614869.474872303,594379.1744093624,98.96353701144835,-2.4335787052291895
286.84582,6614869.470833107,594379.1757224987,98.96485192240652,-2.4315787052291897
287.01100,6614869.469618253,594379.1731091274,98.96302766889858,-2.4319087052291897
287.17934,6614869.475027496,594379.1715048451,98.96138549594616,-2.4370387052291895
287.34176,6614869.478249834,594379.1714833196,98.96110799624148,-2.4415987052291896
287.53824,6614869.476072429,594379.1712382325,98.96110386314831,-2.4419187052291895
287.67428,6614869.477138832,594379.1713650435,98.96111028320593,-2.4432287052291897
287.84651,6614869.477920309,594379.1716117249,98.96122855258727,-2.4428187052291896
288.00396,6614869.477343255,594379.1713400913,98.96107549301814,-2.4419487052291897
288.17227,6614869.472576043,594379.1717288261,98.96175583657168,-2.4398887052291895
288.33439,6614869.472241057,594379.1720239344,98.9620012883388,-2.4399487052291895
288.54321,6614869.473063481,594379.1702323954,98.96061681392166,-2.4386487052291894
288.66908,6614869.472246368,594379.1698937613,98.96043832445866,-2.4372787052291898
288.83161,6614869.472057337,594379.1695671169,98.96021547268174,-2.4363287052291898
289.00265,6614869.474688371,594379.1679343696,98.95880168789154,-2.4368987052291895
289.16375,6614869.480388539,594379.1681418037,98.95849603226816,-2.4436687052291894
289.37196,6614869.484933854,594379.1703867028,98.95979365956737,-2.4522587052291898
289.49541,6614869.485719293,594379.1708896802,98.9601048465629,-2.4549887052291894
289.66292,6614869.486229681,594379.1716875712,98.96065305695083,-2.4564987052291896
289.82621,6614869.485967453,594379.1731439144,98.96174223135313,-2.4555587052291896
290.00387,6614869.484303497,594379.17324785,98.96194033441861,-2.4532587052291897
290.16078,6614869.484554679,594379.1728511204,98.96162984555849,-2.4525487052291894
290.32145,6614869.485874114,594379.1724357673,98.96122816250136,-2.4521487052291895
290.50842,6614869.484608447,594379.173699057,98.9622501821359,-2.4507587052291897
290.65546,6614869.4824542375,594379.1749086105,98.963303534023,-2.45029870522919
290.81859,6614869.483782786,594379.1749716677,98.96325031648303,-2.4500787052291897
290.98597,6614869.484607235,594379.1770467183,98.96472545488359,-2.4482187052291895
291.15014,6614869.483072323,594379.1792008532,98.96644162117445,-2.4456987052291894
291.15014,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
291.31564,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
291.51292,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
291.64585,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
291.81550,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
291.97850,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
292.14741,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
292.35235,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
292.49521,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
292.64050,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
292.84901,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
293.00741,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
293.13699,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
293.31104,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
293.47149,6614865.884640052,594374.6475977149,98.96386407377577,-2.4343387052291896
293.63449,6614865.8849540455,594374.647299966,98.96361740979046,-2.4342287052291898
293.84424,6614865.884152875,594374.6467880016,98.96330790444335,-2.4323287052291898
293.96510,6614865.883189358,594374.6463301862,98.9630533211166,-2.4319187052291897
294.13032,6614865.882944114,594374.6451720389,98.96222190381377,-2.4312687052291895
294.29574,6614865.882561158,594374.644841725,98.96201237125206,-2.4302287052291898
294.48745,6614865.87783455,594374.6493801137,98.96578711195616,-2.4266487052291894
294.63119,6614865.874255497,594374.6511913287,98.96746950571833,-2.4253587052291894
294.79708,6614865.873252976,594374.651382385,98.9677082398266,-2.4250087052291898
294.97148,6614865.873453652,594374.6516049237,98.96785476508376,-2.4258387052291894
295.16303,6614865.873147791,594374.6529427859,98.96888324771135,-2.4281687052291896
295.29295,6614865.874719158,594374.6518950323,98.96794984892767,-2.4307287052291895
295.45857,6614865.877545691,594374.6520095426,98.96776999726717,-2.4325587052291895
295.62247,6614865.8792296145,594374.6534454913,98.96868822932447,-2.4318787052291895
295.78554,6614865.876042924,594374.6553929824,98.97044299884874,-2.4292687052291897
295.95245,6614865.8737470405,594374.6554135883,98.97067727510876,-2.4276187052291895
296.16194,6614865.871148955,594374.6544789178,98.97022930433741,-2.4264787052291896
296.28619,6614865.870985727,594374.6539530923,98.96985121947364,-2.4261687052291894
296.45180,6614865.872992541,594374.6543364963,98.96994182477647,-2.4295887052291896
296.61852,6614865.880939561,594374.6538390535,98.96882865027874,-2.4389287052291895
296.78305,6614865.890295913,594374.6531732572,98.96753845493367,-2.4476087052291895
296.97830,6614865.893653158,594374.6560260233,98.9694114331869,-2.4482187052291895
297.12692,6614865.892880702,594374.6569591283,98.97017270913057,-2.4479287052291894
297.27962,6614865.88815031,594374.6576303766,98.97105731553165,-2.4452287052291894
297.44892,6614865.885764609,594374.6576679955,98.97128519682155,-2.4431687052291897
297.61346,6614865.884932957,594374.65707065,98.97090589169238,-2.4411487052291894
297.77833,6614865.882409295,594374.6562285405,98.97049114057154,-2.4385787052291894
297.95228,6614865.879572697,594374.6560753422,98.97062946263759,-2.4365287052291897
298.11081,6614865.879152977,594374.6568604104,98.97125849670556,-2.4357787052291897
298.29568,6614865.876671843,594374.6554395476,98.97041894316499,-2.43341870522919
298.44437,6614865.873526002,594374.654195729,98.96978464399581,-2.4322887052291895
298.61930,6614865.874062962,594374.6551860948,98.97047597182973,-2.4319287052291894
298.78355,6614865.875229213,594374.6562327388,98.97115135171043,-2.4312987052291897
298.95896,6614865.873319517,594374.657615839,98.97237707806926,-2.4287987052291897
299.11067,6614865.872436151,594374.6582142712,98.97291513613891,-2.4277487052291895
299.27825,6614865.8725181725,594374.6585015525,98.97312428129953,-2.4269187052291894
299.44568,6614865.87162615,594374.6586086394,98.97329295166128,-2.4250487052291896
299.61463,6614865.87373434,594374.6588439691,98.97326499296469,-2.4280887052291895
299.77741,6614865.876218074,594374.6560151036,98.97089413681533,-2.4313587052291896
299.94477,6614865.880802119,594374.6554125132,98.97002056520432,-2.4369387052291898
300.11058,6614865.886543016,594374.6583454906,98.97173064324306,-2.4430787052291896
300.29315,6614865.888252563,594374.6610190858,98.97361209252267,-2.4460887052291898
300.45176,6614865.887109445,594374.6622519398,98.97464409917302,-2.4459687052291894
300.61493,6614865.8847567085,594374.6625406577,98.97506370815972,-2.4440187052291895
300.77896,6614865.883831308,594374.6636326219,98.9759763724287,-2.4424987052291898
300.94726,6614865.8817883395,594374.6634180656,98.97599255859677,-2.4404387052291896
301.11136,6614865.880807787,594374.6625988105,98.9754556659318,-2.4388587052291895
301.27786,6614865.880633177,594374.6638113329,98.97639636060921,-2.43741870522919
301.44509,6614865.880617338,594374.6666898107,98.97860274858249,-2.4365387052291894
301.62932,6614865.876959489,594374.6681990061,98.98010179756966,-2.4334887052291894
301.77725,6614865.873584589,594374.6685277275,98.9806787998823,-2.4315287052291894
301.94520,6614865.872634204,594374.6691001066,98.98121389462904,-2.4306887052291897
302.11225,6614865.871928669,594374.6697922251,98.98181878057949,-2.4296787052291897
302.29601,6614865.876299649,594374.6697526752,98.98136377213814,-2.4327187052291896
302.45862,6614865.880878484,594374.6668089286,98.97867068416963,-2.4369287052291897
302.62317,6614865.886933848,594374.6656979823,98.97729032002826,-2.4425087052291894
302.77833,6614865.889973635,594374.6648152742,98.97636340950703,-2.4468187052291896
302.94483,6614865.889330564,594374.6641124646,98.97587866065442,-2.4476787052291895
303.12999,6614865.886236841,594374.6654137551,98.97713146402384,-2.4468787052291896
303.27739,6614865.885059177,594374.666873244,98.97835162529373,-2.4461787052291895
303.44511,6614865.884593981,594374.6654590816,98.97730686802242,-2.4450387052291895
303.61649,6614865.884741203,594374.6624925839,98.97502843395341,-2.4437487052291895
303.77726,6614865.884645708,594374.6625251949,98.97506149500259,-2.4421287052291896
303.95845,6614865.882050655,594374.6634847698,98.97602013171127,-2.4403087052291896
304.11023,6614865.882371891,594374.6633487612,98.9758878685534,-2.4395587052291896
304.27769,6614865.881947848,594374.6618779863,98.97480497838114,-2.4391687052291897
304.46871,6614865.880636323,594374.6631067452,98.97585830905882,-2.4382087052291896
304.61200,6614865.879403557,594374.662533034,98.97553287637129,-2.4375687052291894
304.79614,6614865.879392952,594374.6623073943,98.97536197138834,-2.4370487052291896
304.96796,6614865.87812445,594374.6621571871,98.97536426344595,-2.4354887052291896
305.11157,6614865.878249175,594374.6630290721,98.97601715417113,-2.4348587052291895
305.27773,6614865.877460539,594374.661551291,98.97496488023899,-2.4341587052291898
305.44523,6614865.874150808,594374.6598029457,98.97395106653858,-2.4326087052291894
305.61741,6614865.870688457,594374.658952105,98.97364588234632,-2.4318787052291895
305.77781,6614865.866391001,594374.6617856557,98.9762354499835,-2.4302187052291897
305.94386,6614865.86657444,594374.6619758758,98.97636127757141,-2.4294687052291897
306.12356,6614865.8679868225,594374.6602976231,98.97493900629343,-2.4295587052291894
306.27899,6614865.868845715,594374.6599177511,98.97456308959227,-2.4310587052291894
306.44569,6614865.869165272,594374.6615117393,98.97574183065444,-2.4326987052291895
306.61372,6614865.873040922,594374.6612048546,98.97512294455373,-2.4351187052291894
306.77801,6614865.8787052445,594374.6587941685,98.97275887987053,-2.4383587052291897
306.94475,6614865.881892562,594374.6574007932,98.97141940261645,-2.4397487052291895
307.11117,6614865.882336679,594374.6571580322,98.971197206527,-2.4394087052291895
307.11117,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
307.28968,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
307.44512,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
307.61168,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
307.79317,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
307.94314,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
308.11196,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
308.27575,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
308.44611,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
308.60934,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
308.77713,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
308.86438,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
309.05014,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
309.21698,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
309.36115,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
309.52722,6614862.470548036,594370.4744737574,98.97827215072175,-2.4212087052291897
309.73044,6614862.470974393,594370.4748645683,98.97852722168318,-2.4209687052291895
309.85836,6614862.471331793,594370.4748004132,98.97844102319505,-2.4206087052291894
310.02590,6614862.468556455,594370.4741921744,98.97826598353276,-2.4188887052291896
310.18918,6614862.466439435,594370.4762125234,98.98004309837415,-2.4169087052291895
310.38489,6614862.466325853,594370.4767212899,98.98044679907616,-2.4165687052291895
310.51916,6614862.467722938,594370.4718663523,98.9765782905015,-2.4164587052291897
310.68420,6614862.467230205,594370.4689647207,98.9744262995955,-2.4151387052291895
310.85344,6614862.46634757,594370.4688846304,98.97446047775156,-2.4133087052291895
311.05700,6614862.468972064,594370.4675131522,98.9731434785208,-2.4135187052291895
311.18089,6614862.4704235485,594370.4664262732,98.97217199405713,-2.4133587052291894
311.39104,6614862.471132622,594370.4660046208,98.97178117922158,-2.4135287052291896
311.51520,6614862.470356234,594370.4681639278,98.97349054315418,-2.4130987052291895
311.69531,6614862.470130301,594370.469610846,98.97460971342662,-2.4134687052291897
311.88465,6614862.4700730555,594370.469515331,98.9745432535783,-2.4139687052291894
312.03504,6614862.470026777,594370.4716571501,98.97617557303602,-2.4144087052291896
312.17791,6614862.470957841,594370.4728809249,98.97701170954679,-2.4160087052291894
312.37753,6614862.475253399,594370.4718636405,98.97580015069252,-2.4211087052291895
312.50957,6614862.478039551,594370.4706365446,98.97459424553381,-2.4237387052291894
312.67586,6614862.480394636,594370.471770658,98.97523167264444,-2.4262587052291895
312.84290,6614862.482090639,594370.4734202462,98.97633032088197,-2.4267287052291895
313.05525,6614862.484516705,594370.4736423101,98.97627780197945,-2.4273587052291896
313.20733,6614862.483855187,594370.4723268666,98.97533467653557,-2.4264787052291896
313.33365,6614862.481949599,594370.4719512048,98.97522366287012,-2.4254087052291897
313.50708,6614862.477762408,594370.4733515475,98.97668838573736,-2.4234987052291896
313.66723,6614862.478777489,594370.4720594914,98.97560528650502,-2.42392870522919
313.87894,6614862.478993451,594370.47078311,98.97461393436242,-2.42324870522919
313.99635,6614862.477296614,594370.4713514668,98.97520952166087,-2.4224287052291897
314.16992,6614862.475993445,594370.4719545082,98.97579609549575,-2.4218787052291897
314.32932,6614862.475118583,594370.4719514139,98.97588039305992,-2.4212487052291896
314.50469,6614862.472997732,594370.4706464913,98.97510089789284,-2.4193687052291897
314.67696,6614862.472395913,594370.4703717098,98.9749534315124,-2.4179387052291896
314.82850,6614862.473104429,594370.4695873039,98.97428625053726,-2.4179287052291896
314.99701,6614862.47276884,594370.4683186171,98.97335971772554,-2.4175187052291895
315.16029,6614862.469117135,594370.4683371966,98.97375107988773,-2.41497870522919
315.32137,6614862.466000279,594370.4710335595,98.97612951196788,-2.4124987052291895
315.50584,6614862.464856344,594370.471758913,98.9768065482931,-2.4115387052291894
315.65556,6614862.464003679,594370.4702568515,98.97575730187236,-2.4111733980496033
315.84157,6614862.462537756,594370.4695391672,98.97537507409288,-2.4102933980496033
316.02671,6614862.461314676,594370.4726297059,98.9778653865942,-2.4095533980496033
316.14870,6614862.46161086,594370.4751211337,98.97973942675162,-2.410343398049603
316.31546,6614862.461565478,594370.4783480781,98.98222960891144,-2.4127387052291898
316.49381,6614862.464767543,594370.4808632006,98.98381904794951,-2.4165487052291894
316.64811,6614862.468666921,594370.4808759651,98.98340585461119,-2.4203987052291898
316.82347,6614862.474304617,594370.4795400002,98.98178616829682,-2.42670870522919
316.97725,6614862.478369023,594370.4789447661,98.98092450460535,-2.4309687052291897
317.17036,6614862.481590711,594370.4812627846,98.98241151533148,-2.4357687052291896
317.30748,6614862.482632089,594370.4831412086,98.9837739993527,-2.4358687052291894
317.47489,6614862.483408621,594370.4849233526,98.98509201845445,-2.4362987052291896
317.64582,6614862.483095923,594370.4848129378,98.98503464560781,-2.4349687052291897
317.80492,6614862.481593111,594370.4842336443,98.98472251136263,-2.4330887052291894
317.97196,6614862.4821242485,594370.4843605421,98.98477176723827,-2.4329587052291894
318.17594,6614862.483924973,594370.4840750382,98.98438236898073,-2.4326287052291895
318.30278,6614862.483450083,594370.4834910901,98.9839708330037,-2.43124870522919
318.47164,6614862.482343285,594370.4830414708,98.98372321762145,-2.4298387052291894
318.65107,6614862.48215068,594370.4823513365,98.98320436113136,-2.4287487052291894
318.79752,6614862.48195398,594370.4823490753,98.98322097030177,-2.42758870522919
318.96448,6614862.481066184,594370.4828694976,98.98370912626706,-2.4255187052291896
319.13070,6614862.477730003,594370.4855235604,98.98610117479257,-2.4230387052291897
319.29478,6614862.476851151,594370.4880744104,98.98818937491887,-2.4223487052291897
319.46082,6614862.4757883,594370.4893981679,98.98933816108911,-2.4213487052291898
319.62980,6614862.4745006,594370.4892483918,98.98934977515455,-2.4202087052291894
319.83185,6614862.473755394,594370.4890834898,98.9892955612595,-2.4182987052291898
319.99500,6614862.475259376,594370.488350169,98.98856524968505,-2.41809870522919
320.12252,6614862.474426346,594370.4874626022,98.98795114116365,-2.4173287052291896
320.29245,6614862.4708837345,594370.4853212758,98.98663644644694,-2.4156187052291895
320.45582,6614862.471223997,594370.4855633379,98.98679041350988,-2.4173887052291896
320.62373,6614862.474323429,594370.4855947047,98.98649619300704,-2.4217887052291895
320.78658,6614862.477544034,594370.487093382,98.98734999890439,-2.42663870522919
320.94960,6614862.482589226,594370.4867971196,98.98663474382192,-2.4329287052291897
